,t,y,u,e,s
39,0.3900000000000002,1.5301593964659448,0.29999467835980975,3.3875569180885634e-06,1.530163
40,0.4000000000000002,1.530159186156957,0.2999943390731921,3.6035340551521244e-06,1.530163
41,0.4100000000000002,1.5301589813877043,0.2999940086908796,3.813843042932419e-06,1.530163
42,0.4200000000000002,1.5301587820326308,0.2999936870111419,4.0186122955976344e-06,1.530163
43,0.4300000000000002,1.5301585879689756,0.2999933738367386,4.2179673691578046e-06,1.530163
44,0.4400000000000002,1.5301583990767116,0.29999306897482053,4.412031024303431e-06,1.530163
45,0.45000000000000023,1.5301582152384823,0.29999277223683257,4.600923288355929e-06,1.530163
46,0.46000000000000024,1.5301580363395455,0.29999248343841545,4.784761517662162e-06,1.530163
47,0.47000000000000025,1.5301578622677132,0.2999922023993165,4.963660454437857e-06,1.530163
48,0.48000000000000026,1.5301576929132956,0.29999192894329557,5.137732286719654e-06,1.530163
49,0.49000000000000027,1.5301575281690452,0.29999166289803697,5.307086704320341e-06,1.530163
50,0.5000000000000002,1.5301573679301026,0.2999914040950617,5.471830954784096e-06,1.530163
51,0.5100000000000002,1.5301572120939437,0.29999115236964263,5.632069897343328e-06,1.530163
52,0.5200000000000002,1.5301570678713938,0.2999909075607208,5.78790605620938e-06,1.530163
53,0.5300000000000002,1.5301569348175237,0.29999068099605125,5.93212860611203e-06,1.530163
54,0.5400000000000003,1.530156812501454,0.29999047197667905,6.06518247625587e-06,1.530163
55,0.5500000000000003,1.5301567005059502,0.29999027982572046,6.1874985459731136e-06,1.530163
56,0.5600000000000003,1.5301565984270284,0.29999010388772696,6.2994940497329566e-06,1.530163
57,0.5700000000000003,1.5301565058735735,0.2999899435280656,6.401572971492797e-06,1.530163
58,0.5800000000000003,1.5301564224669655,0.29998979813231946,6.49412642639291e-06,1.530163
59,0.5900000000000003,1.5301563478407183,0.29998966710570074,6.577533034457517e-06,1.530163
60,0.6000000000000003,1.5301562816401264,0.2999895498724833,6.652159281639314e-06,1.530163
61,0.6100000000000003,1.5301562235219233,0.2999894458754471,6.718359873536528e-06,1.530163
62,0.6200000000000003,1.5301561731539473,0.2999893545753423,6.776478076675474e-06,1.530163
63,0.6300000000000003,1.5301561302148177,0.29998927545036397,6.826846052687685e-06,1.530163
64,0.6400000000000003,1.5301560943936203,0.2999892079956433,6.869785182272992e-06,1.530163
65,0.6500000000000004,1.5301560653896005,0.29998915172275376,6.905606379614682e-06,1.530163
66,0.6600000000000004,1.530156042911865,0.29998910615922847,6.934610399467189e-06,1.530163
67,0.6700000000000004,1.5301560266790923,0.29998907084809273,6.95708813491791e-06,1.530163
68,0.6800000000000004,1.5301560164192516,0.29998904534740795,6.973320907599501e-06,1.530163
69,0.6900000000000004,1.5301560118693278,0.2999890292298306,6.983580748354257e-06,1.530163
70,0.7000000000000004,1.5301560127750564,0.2999890220821808,6.988130672125337e-06,1.530163
71,0.7100000000000004,1.5301560188906635,0.2999890220821808,6.987224943522108e-06,1.530163
72,0.7200000000000004,1.5301560299786146,0.2999890220821809,6.98110933639029e-06,1.530163
73,0.7300000000000004,1.530156045809369,0.2999890220821813,6.970021385388492e-06,1.530163
74,0.7400000000000004,1.530156066161144,0.29998902208218214,6.954190630903412e-06,1.530163
75,0.7500000000000004,1.5301560908196807,0.29998902208218353,6.93383885597143e-06,1.530163
76,0.7600000000000005,1.5301561195780218,0.2999890220821856,6.909180319203401e-06,1.530163
77,0.7700000000000005,1.5301561522362912,0.29998902208218836,6.880421978161522e-06,1.530163
78,0.7800000000000005,1.5301561884249422,0.29998902208219197,6.847763708739407e-06,1.530163
79,0.7900000000000005,1.5301562277933975,0.2999890220821964,6.8115750577746326e-06,1.530163
80,0.8000000000000005,1.5301562700092861,0.29998902208220163,6.772206602390085e-06,1.530163
81,0.8100000000000005,1.5301563147577109,0.2999890220822076,6.729990713827405e-06,1.530163
82,0.8200000000000005,1.5301563617405394,0.2999890220822144,6.685242289083959e-06,1.530163
83,0.8300000000000005,1.530156410675721,0.29998902208222183,6.638259460567397e-06,1.530163
84,0.8400000000000005,1.5301564612966267,0.2999890220822299,6.589324278882813e-06,1.530163
85,0.8500000000000005,1.5301565133514146,0.29998902208223854,6.5387033731934e-06,1.530163
86,0.8600000000000005,1.5301565666024162,0.2999890220822477,6.4866485853798395e-06,1.530163
87,0.8700000000000006,1.5301566208255453,0.29998902208225725,6.433397583771594e-06,1.530163
88,0.8800000000000006,1.5301566758097274,0.2999890220822672,6.3791744546737306e-06,1.530163
89,0.8900000000000006,1.5301567313563507,0.2999890220822774,6.324190272577468e-06,1.530163
90,0.9000000000000006,1.530156787278736,0.2999890220822878,6.268643649276484e-06,1.530163
91,0.9100000000000006,1.530156843401627,0.29998902208229833,6.2127212638873885e-06,1.530163
92,0.9200000000000006,1.5301568995606971,0.29998902208230893,6.1565983728861795e-06,1.530163
93,0.9300000000000006,1.5301569556020755,0.2999890220823196,6.100439302825222e-06,1.530163
94,0.9400000000000006,1.5301570113818914,0.2999890220823302,6.044397924398481e-06,1.530163
95,0.9500000000000006,1.5301570667658326,0.2999890220823407,5.988618108521138e-06,1.530163
96,0.9600000000000006,1.5301571216505934,0.299989022082351,5.933234167310175e-06,1.530163
97,0.9700000000000006,1.5301571760450396,0.29998902208236117,5.878349406573946e-06,1.530163
98,0.9800000000000006,1.530157229957848,0.29998902208237116,5.82395496029342e-06,1.530163
99,0.9900000000000007,1.5301572833975101,0.29998902208238093,5.770042151853616e-06,1.530163
100,1.0000000000000007,1.5301573363723346,0.3017770466113424,-0.014227473397510071,1.51592981
101,1.0100000000000007,1.5301573888904532,0.3030101056185292,-0.014227526372334598,1.51592981
102,1.0200000000000007,1.5301574409598233,0.3042431737313396,-0.014227578890453119,1.51592981
103,1.0300000000000007,1.530157492588233,0.30547625087198105,-0.014227630959823268,1.51592981
104,1.0400000000000007,1.5301575437833037,0.3067093369640111,-0.014227682588233037,1.51592981
105,1.0500000000000007,1.5301575945524946,0.30794243193230825,-0.014227733783303664,1.51592981
106,1.0600000000000007,1.5301576449031056,0.3091755357030441,-0.014227784552494516,1.51592981
107,1.0700000000000007,1.530157694842282,0.3104086482036557,-0.01422783490310553,1.51592981
108,1.0800000000000007,1.5301577443770162,0.31164176936281857,-0.01422788484228188,1.51592981
109,1.0900000000000007,1.5301577935141524,0.31287489911042043,-0.014227934377016194,1.51592981
110,1.1000000000000008,1.5301578422603894,0.31410803737753545,-0.014227983514152331,1.51592981
111,1.1100000000000008,1.5301578906222841,0.31534118409639894,-0.014228032260389378,1.51592981
112,1.1200000000000008,1.530157938606254,0.3165743392003829,-0.01422808062228409,1.51592981
113,1.1300000000000008,1.5301579862185806,0.3178075026239718,-0.014228128606253998,1.51592981
114,1.1400000000000008,1.5301580334654123,0.31904067430273897,-0.014228176218580524,1.51592981
115,1.1500000000000008,1.5301580803527681,0.32027385417332366,-0.014228223465412304,1.51592981
116,1.1600000000000008,1.5301581268865396,0.3215070421734085,-0.01422827035276808,1.51592981
117,1.1700000000000008,1.5301581730724936,0.32274023824169734,-0.014228316886539583,1.51592981
118,1.1800000000000008,1.530158218916276,0.32397344231789393,-0.014228363072493533,1.51592981
119,1.1900000000000008,1.5301582644234126,0.3252066543426806,-0.014228408916275859,1.51592981
120,1.2000000000000008,1.5301583095993139,0.32643987425769766,-0.014228454423412584,1.51592981
121,1.2100000000000009,1.5301583544492765,0.3276731020055234,-0.014228499599313826,1.51592981
122,1.2200000000000009,1.5301583989784855,0.3289063375296543,-0.014228544449276459,1.51592981
123,1.2300000000000009,1.5301584431920172,0.3301395807744857,-0.014228588978485446,1.51592981
124,1.2400000000000009,1.5301584870948413,0.33137283168529286,-0.01422863319201717,1.51592981
125,1.2500000000000009,1.5301310471545275,0.33260609020821275,-0.014228677094841213,1.51592981
126,1.260000000000001,1.5300852662935587,0.33379134810003225,-0.01420123715452748,1.51592981
127,1.270000000000001,1.5300215534268566,0.33493979460792384,-0.014155456293558633,1.51592981
128,1.280000000000001,1.52994030787348,0.3360490232629903,-0.014091743426856596,1.51592981
129,1.290000000000001,1.5298419190985035,0.33711672286965205,-0.014010497873479855,1.51592981
130,1.300000000000001,1.5297267664995573,0.3381406851982289,-0.013912109098503489,1.51592981
131,1.310000000000001,1.5295952192355249,0.33911881193825066,-0.013796956499557256,1.51592981
132,1.320000000000001,1.5294476360948734,0.3400491209669475,-0.013665409235524839,1.51592981
133,1.330000000000001,1.5292843654010435,0.34092975198557507,-0.013517826094873397,1.51592981
134,1.340000000000001,1.5291057449523442,0.34175897157423224,-0.013354555401043466,1.51592981
135,1.350000000000001,1.5289121019938132,0.3425351777137665,-0.013175934952344148,1.51592981
136,1.360000000000001,1.52870375321855,0.3432569038211815,-0.012982291993813178,1.51592981
137,1.370000000000001,1.5284810047960784,0.34392282234275184,-0.012773943218549855,1.51592981
138,1.380000000000001,1.5282441524253778,0.3445317479467866,-0.012551194796078358,1.51592981
139,1.390000000000001,1.5279934814102938,0.34508264035574077,-0.012314342425377767,1.51592981
140,1.400000000000001,1.5277292667551379,0.3455746068551231,-0.012063671410293741,1.51592981
141,1.410000000000001,1.52745177327838,0.34600690451443644,-0.011799456755137827,1.51592981
142,1.420000000000001,1.5271612557424412,0.3463789421532185,-0.011521963278380065,1.51592981
143,1.430000000000001,1.526857958997701,0.3466902820831324,-0.01123144574244117,1.51592981
144,1.440000000000001,1.5265421181389482,0.3469406416550134,-0.010928148997700893,1.51592981
145,1.450000000000001,1.5262139586726007,0.34712989463780297,-0.010612308138948201,1.51592981
146,1.460000000000001,1.525873696693143,0.3472580724543896,-0.010284148672600635,1.51592981
147,1.470000000000001,1.5255215390673318,0.3473253652975871,-0.009943886693142945,1.51592981
148,1.480000000000001,1.5251576836248233,0.3473321231477316,-0.009591729067331745,1.51592981
149,1.490000000000001,1.524782319353985,0.3472788567117492,-0.009227873624823246,1.51592981
150,1.500000000000001,1.5243956266017513,0.3471662383019952,-0.00885250935398485,1.51592981
151,1.5100000000000011,1.5239985118413102,0.34699510267170447,-0.008465816601751275,1.51592981
152,1.5200000000000011,1.52359168702732,0.3467676732287183,-0.008068701841310144,1.51592981
153,1.5300000000000011,1.5231758820098023,0.34648608459434377,-0.007661877027320019,1.51592981
154,1.5400000000000011,1.5227518431000302,0.34615270728941416,-0.007246072009802207,1.51592981
155,1.5500000000000012,1.522320331586276,0.3457701351763231,-0.006822033100030156,1.51592981
156,1.5600000000000012,1.5218821222077683,0.34534117152209587,-0.006390521586276066,1.51592981
157,1.5700000000000012,1.5214380015939821,0.34486881378444284,-0.005952312207768262,1.51592981
158,1.5800000000000012,1.5209887666752722,0.34435623723024333,-0.005508191593982081,1.51592981
159,1.5900000000000012,1.5205352230698412,0.3438067775026002,-0.005058956675272119,1.51592981
160,1.6000000000000012,1.520078183451131,0.3432239122584494,-0.004605413069841191,1.51592981
161,1.6100000000000012,1.5196184658989085,0.3426112420037013,-0.004148373451130949,1.51592981
162,1.6200000000000012,1.5191568922366026,0.34197247025702393,-0.003688655898908433,1.51592981
163,1.6300000000000012,1.518694286356812,0.3413113831766462,-0.0032270822366025076,1.51592981
164,1.6400000000000012,1.5182314725363555,0.3406318287869618,-0.0027644763568119846,1.51592981
165,1.6500000000000012,1.517769273741762,0.3399376959432514,-0.002301662536355442,1.51592981
166,1.6600000000000013,1.5173085099256851,0.3392328931735259,-0.0018394637417620263,1.51592981
167,1.6700000000000013,1.516849996314389,0.33852132753629294,-0.0013786999256850674,1.51592981
168,1.6800000000000013,1.5163945416861644,0.3378068836320353,-0.0009201863143890598,1.51592981
169,1.6900000000000013,1.5159429466402907,0.3370934029042895,-0.00046473168616434357,1.51592981
170,1.7000000000000013,1.515496001855984,0.3363846633634967,-1.3136640290678514e-05,1.51592981
171,1.7100000000000013,1.5150544863406068,0.335683212331795,0.00043380814401605683,1.51592981
172,1.7200000000000013,1.5146191656663133,0.33499027246011653,0.0008753236593932456,1.51592981
173,1.7300000000000013,1.5141907901942202,0.334307044489914,0.0013106443336867724,1.51592981
174,1.7400000000000013,1.5137700932851366,0.33363470542101886,0.00173901980577984,1.51592981
175,1.7500000000000013,1.5133577894958665,0.33297440571210724,0.00215971671486348,1.51592981
176,1.7600000000000013,1.5129545727600857,0.3323272664571362,0.002572020504133521,1.51592981
177,1.7700000000000014,1.512561095960438,0.33169437653611133,0.00297523723991433,1.51592981
178,1.7800000000000014,1.512177973216829,0.3310767605794305,0.0033687140395619597,1.51592981
179,1.7900000000000014,1.5118057771627291,0.33047538255209385,0.0037518367831710364,1.51592981
180,1.8000000000000014,1.5114450364092937,0.32989114147600473,0.004124032837270919,1.51592981
181,1.8100000000000014,1.5110962332144455,0.32932486744444645,0.004484773590706315,1.51592981
182,1.8200000000000014,1.5107598013727843,0.32877731795574777,0.004833576785554516,1.51592981
183,1.8300000000000014,1.5104361243408075,0.3282491745911757,0.0051700086272157275,1.51592981
184,1.8400000000000014,1.5101255336104584,0.32774104005996907,0.005493685659192504,1.51592981
185,1.8500000000000014,1.5098283073424599,0.3272534356321597,0.005804276389541618,1.51592981
186,1.8600000000000014,1.5095446692692607,0.32678679897741514,0.00610150265754017,1.51592981
187,1.8700000000000014,1.5092747878757196,0.3263414824256032,0.006385140730739369,1.51592981
188,1.8800000000000014,1.5090187758638935,0.3259177516621319,0.006655022124280485,1.51592981
189,1.8900000000000015,1.50877668990649,0.32551578486837524,0.0069110341361064975,1.51592981
190,1.9000000000000015,1.508548530691688,0.32513567231467044,0.00715312009350999,1.51592981
191,1.9100000000000015,1.5083342432601548,0.32477741641046787,0.007381279308312116,1.51592981
192,1.9200000000000015,1.5081337176331913,0.3244409322132673,0.007595566739845294,1.51592981
193,1.9300000000000015,1.5079467897290184,0.3241260483949919,0.007796092366808782,1.51592981
194,1.9400000000000015,1.5077732425623207,0.32383250866143176,0.007983020270981633,1.51592981
195,1.9500000000000015,1.5076128077202635,0.3235599736173879,0.00815656743767934,1.51592981
196,1.9600000000000015,1.5074651844524856,0.32330802306714684,0.00831700227973653,1.51592981
197,1.9700000000000015,1.507330059906961,0.32307618597025817,0.008464625547514482,1.51592981
198,1.9800000000000015,1.5072071093969885,0.3228639722051304,0.008599750093039038,1.51592981
199,1.9900000000000015,1.5070959967025934,0.32267087298707997,0.008722700603011502,1.51592981
200,2.0000000000000013,1.5069963744206523,0.32249636134070214,0.008833813297406623,1.51592981
201,2.010000000000001,1.506907884363581,0.3223398926490493,0.008933435579347782,1.51592981
202,2.020000000000001,1.5068301580064491,0.32220090527938394,0.009021925636419015,1.51592981
203,2.0300000000000007,1.5067628174229295,0.3220788212853075,0.009099651993550895,1.51592981
204,2.0400000000000005,1.5067054761654188,0.3219730478769447,0.009166992577070543,1.51592981
205,2.0500000000000003,1.5066577402090189,0.32188297880392697,0.009224333834581211,1.51592981
206,2.06,1.5066192089541948,0.3218079958391162,0.009272069790981163,1.51592981
207,2.07,1.5065894762825287,0.3217474703549237,0.009310601045805278,1.51592981
208,2.0799999999999996,1.5065681316596298,0.3217007649834464,0.009340333717471339,1.51592981
209,2.0899999999999994,1.5065547612789316,0.32166723535107555,0.009361678340370272,1.51592981
210,2.099999999999999,1.506548949239824,0.3216462318777103,0.009375048721068424,1.51592981
211,2.109999999999999,1.5065502787533074,0.3216371016302541,0.009380860760175969,1.51592981
212,2.1199999999999988,1.506558333368155,0.3216371016358988,0.009379531246692663,1.51592981
213,2.1299999999999986,1.5065726982104004,0.32163710184308786,0.009371476631845121,1.51592981
214,2.1399999999999983,1.5065929612288504,0.3216371025021327,0.009357111789599637,1.51592981
215,2.149999999999998,1.506618714439252,0.3216371038136444,0.009336848771149597,1.51592981
216,2.159999999999998,1.5066495551597208,0.3216371059324499,0.00931109556074805,1.51592981
217,2.1699999999999977,1.506685087230069,0.3216371089716165,0.009280254840279278,1.51592981
218,2.1799999999999975,1.5067249222077472,0.3216371130065409,0.009244722769931046,1.51592981
219,2.1899999999999973,1.5067686805332519,0.3216371180790541,0.009204887792252814,1.51592981
220,2.199999999999997,1.5068159926580242,0.3216371242014991,0.009161129466748186,1.51592981
221,2.209999999999997,1.50686650012811,0.3216371313607367,0.009113817341975805,1.51592981
222,2.2199999999999966,1.5069198562056332,0.32163713952203893,0.009063309871889969,1.51592981
223,2.2299999999999964,1.5069757260061378,0.32163714863269205,0.009009953794366865,1.51592981
224,2.239999999999996,1.5070337866311596,0.3216371586252286,0.008954083993862216,1.51592981
225,2.249999999999996,1.5070937272947056,0.321637169420416,0.008896023368840433,1.51592981
226,2.259999999999996,1.5071552494420362,0.32163718093000554,0.008836082705294457,1.51592981
227,2.2699999999999956,1.507218066859201,0.3216371930592472,0.008774560557963884,1.51592981
228,2.2799999999999954,1.50728190577185,0.3216372057091738,0.008711743140799033,1.51592981
229,2.289999999999995,1.507346504921427,0.3216372187786612,0.008647904228149983,1.51592981
230,2.299999999999995,1.5074116156199855,0.32163723216626444,0.008583305078573078,1.51592981
231,2.3099999999999947,1.5074770017820345,0.3216372457718384,0.008518194380014554,1.51592981
232,2.3199999999999945,1.5075424399320139,0.32163725949794814,0.008452808217965568,1.51592981
233,2.3299999999999943,1.5076077191861676,0.3216372732510782,0.008387370067986177,1.51592981
234,2.339999999999994,1.5076726412077999,0.32163728694264815,0.008322090813832395,1.51592981
235,2.349999999999994,1.5077370201350684,0.32163730048984424,0.008257168792200176,1.51592981
236,2.3599999999999937,1.5078006824806935,0.32163731381627747,0.00819278986493166,1.51592981
237,2.3699999999999934,1.5078634985827921,0.3216373268524785,0.0081291275193065,1.51592981
238,2.3799999999999932,1.5079254786102119,0.3216373395490057,0.008066311417207928,1.51592981
239,2.389999999999993,1.5079866326369824,0.32163735191421927,0.008004331389788177,1.51592981
240,2.399999999999993,1.5080469706430792,0.3216373639562925,0.00794317736301764,1.51592981
241,2.4099999999999926,1.508106502515143,0.32163737568321527,0.007882839356920801,1.51592981
242,2.4199999999999924,1.5081652380471575,0.3216373871027979,0.007823307484857045,1.51592981
243,2.429999999999992,1.5082231869410831,0.3216373982226745,0.007764571952842525,1.51592981
244,2.439999999999992,1.508280358807447,0.32163740905030674,0.007706623058916895,1.51592981
245,2.4499999999999917,1.5083367631658866,0.32163741959298686,0.007649451192553114,1.51592981
246,2.4599999999999915,1.5083924094456547,0.3216374298578413,0.007593046834113437,1.51592981
247,2.4699999999999913,1.5084473069860809,0.3216374398518338,0.007537400554345375,1.51592981
248,2.479999999999991,1.508501465036999,0.32163744958176865,0.007482503013919173,1.51592981
249,2.489999999999991,1.5085548927591417,0.3216374590542939,0.007428344963001043,1.51592981
250,2.4999999999999907,1.5086075992245105,0.32163746827590434,0.00737491724085837,1.51592981
251,2.5099999999999905,1.5086595934167226,0.32163747725294456,0.007322210775489557,1.51592981
252,2.5199999999999902,1.5087108842313361,0.32163748599161185,0.007270216583277422,1.51592981
253,2.52999999999999,1.50876148047616,0.3216374944979593,0.0072189257686638975,1.51592981
254,2.53999999999999,1.5088113908715521,0.32163750277789854,0.007168329523840056,1.51592981
255,2.5499999999999896,1.508860624050705,0.3216375108372026,0.007118419128447906,1.51592981
256,2.5599999999999894,1.5089091885599266,0.3216375186815086,0.007069185949295065,1.51592981
257,2.569999999999989,1.508957092858916,0.32163752631632053,0.007020621440073427,1.51592981
258,2.579999999999989,1.5090043453210382,0.3216375337470121,0.0069727171410840505,1.51592981
259,2.5899999999999888,1.5090509542336001,0.3216375409788292,0.0069254646789618235,1.51592981
260,2.5999999999999885,1.5090969277981299,0.32163754801689254,0.006878855766399905,1.51592981
261,2.6099999999999883,1.5091422741306626,0.32163755486620027,0.006832882201870172,1.51592981
262,2.619999999999988,1.5091870012620336,0.3216375615316304,0.006787535869337447,1.51592981
263,2.629999999999988,1.5092311171379893,0.3216375680179435,0.006742808737966399,1.51592981
264,2.6399999999999877,1.5092746296187414,0.3216375743297849,0.006698692862010747,1.51592981
265,2.6499999999999875,1.5093175464794253,0.321637580471687,0.006655180381258674,1.51592981
266,2.6599999999999873,1.5093598754105697,0.3216375864480716,0.006612263520574757,1.51592981
267,2.669999999999987,1.5094016240185757,0.32163759226325245,0.006569934589430337,1.51592981
268,2.679999999999987,1.509442799826209,0.3216375979214374,0.00652818598142435,1.51592981
269,2.6899999999999866,1.5094834102731012,0.32163760342673103,0.006487010173791052,1.51592981
270,2.6999999999999864,1.5095234627162597,0.32163760878313646,0.006446399726898866,1.51592981
271,2.709999999999986,1.509562964430589,0.3216376139945581,0.0064063472837403435,1.51592981
272,2.719999999999986,1.5096019226094182,0.3216376190648034,0.006366845569411028,1.51592981
273,2.7299999999999858,1.5096403443650388,0.3216376239975854,0.006327887390581877,1.51592981
274,2.7399999999999856,1.5096782367292503,0.32163762879652447,0.006289465634961244,1.51592981
275,2.7499999999999853,1.5097156066539115,0.3216376334651507,0.006251573270749766,1.51592981
276,2.759999999999985,1.5097524610115,0.32163763800690576,0.006214203346088576,1.51592981
277,2.769999999999985,1.5097888065956786,0.32163764242514503,0.0061773489884999755,1.51592981
278,2.7799999999999847,1.509824650121867,0.3216376467231395,0.006141003404321443,1.51592981
279,2.7899999999999845,1.50985999822782,0.3216376509040777,0.006105159878132982,1.51592981
280,2.7999999999999843,1.5098948574742108,0.3216376549710676,0.006069811772180023,1.51592981
281,2.809999999999984,1.5099292343452189,0.3216376589271386,0.006034952525789228,1.51592981
282,2.819999999999984,1.509963135249124,0.321637662775243,0.006000575654781182,1.51592981
283,2.8299999999999836,1.509996566518903,0.3216376665182583,0.005966674750875978,1.51592981
284,2.8399999999999834,1.5100295344128303,0.3216376701589886,0.005933243481097028,1.51592981
285,2.849999999999983,1.5100620451150846,0.32163767370016627,0.005900275587169768,1.51592981
286,2.859999999999983,1.510094104736357,0.3216376771444539,0.005867764884915472,1.51592981
287,2.869999999999983,1.510125719314461,0.32163768049444585,0.005835705263643076,1.51592981
288,2.8799999999999826,1.5101568948149477,0.3216376837526698,0.005804090685538998,1.51592981
289,2.8899999999999824,1.5101876371317227,0.32163768692158845,0.005772915185052296,1.51592981
290,2.899999999999982,1.5102179520876633,0.3216376900036009,0.005742172868277384,1.51592981
291,2.909999999999982,1.510247845435241,0.3216376930010443,0.0057118579123367486,1.51592981
292,2.9199999999999817,1.5102773228571416,0.3216376959161954,0.005681964564759001,1.51592981
293,2.9299999999999815,1.5103063899668898,0.32163769875127185,0.005652487142858487,1.51592981
294,2.9399999999999813,1.5103350523094736,0.32163770150843374,0.005623420033110227,1.51592981
295,2.949999999999981,1.5103633153619689,0.321637704189785,0.00559475769052642,1.51592981
296,2.959999999999981,1.510391184534166,0.32163770679737463,0.005566494638031161,1.51592981
297,2.9699999999999807,1.5104186651691955,0.32163770933319824,0.005538625465834057,1.51592981
298,2.9799999999999804,1.5104457625441554,0.32163771179919926,0.005511144830804504,1.51592981
299,2.9899999999999802,1.5104724818707354,0.32163771419727016,0.005484047455844632,1.51592981
300,2.99999999999998,1.5104988282958443,0.3216377165292538,0.005457328129264694,1.51592981
301,3.00999999999998,1.5105248069022352,0.3216377187969447,0.005430981704155791,1.51592981
302,3.0199999999999796,1.5105504227091302,0.32163772100209004,0.005405003097764816,1.51592981
303,3.0299999999999794,1.5105756806728434,0.32163772314639105,0.0053793872908698415,1.51592981
304,3.039999999999979,1.5106005856874047,0.321637725231504,0.00535412932715662,1.51592981
305,3.049999999999979,1.51062514258518,0.3216377272590415,0.005329224312595304,1.51592981
306,3.0599999999999787,1.5106493561374923,0.3216377292305733,0.005304667414820052,1.51592981
307,3.0699999999999785,1.5106732310552393,0.3216377311476277,0.00528045386250775,1.51592981
308,3.0799999999999783,1.5106967719895108,0.3216377330116924,0.005256578944760726,1.51592981
309,3.089999999999978,1.510719983532203,0.32163773482421554,0.005233038010489244,1.51592981
310,3.099999999999978,1.5107428702166306,0.3216377365866067,0.005209826467797107,1.51592981
311,3.1099999999999777,1.5107654365181389,0.32163773830023795,0.005186939783369482,1.51592981
312,3.1199999999999775,1.5107876868547103,0.32163773996644474,0.005164373481861162,1.51592981
313,3.1299999999999772,1.5108096255875718,0.3216377415865268,0.005142123145289723,1.51592981
314,3.139999999999977,1.5108312570217963,0.32163774316174915,0.00512018441242823,1.51592981
315,3.149999999999977,1.5108525854069048,0.32163774469334294,0.005098552978203719,1.51592981
316,3.1599999999999766,1.510873614937463,0.32163774618250623,0.005077224593095231,1.51592981
317,3.1699999999999764,1.5108943497536769,0.321637747630405,0.005056195062536961,1.51592981
318,3.179999999999976,1.510914793941984,0.3216377490381738,0.005035460246323176,1.51592981
319,3.189999999999976,1.510934951535642,0.32163775040691683,0.00501501605801602,1.51592981
320,3.1999999999999758,1.5109548265153143,0.32163775173770837,0.004994858464357987,1.51592981
321,3.2099999999999755,1.5109744228096522,0.32163775303159375,0.004974983484685724,1.51592981
322,3.2199999999999753,1.510993744295875,0.3216377542895902,0.004955387190347826,1.51592981
323,3.229999999999975,1.5110127948003427,0.3216377555126873,0.004936065704125081,1.51592981
324,3.239999999999975,1.5110315780991295,0.3216377567018481,0.004917015199657371,1.51592981
325,3.2499999999999747,1.5110500979185926,0.32163775785800924,0.0048982319008705755,1.51592981
326,3.2599999999999745,1.5110683579359347,0.32163775898208224,0.004879712081407472,1.51592981
