,t,y,u,e,s
39,0.3900000000000002,1.5301593964659448,0.2999947022531578,3.3875569180885634e-06,1.530163
40,0.4000000000000002,1.530159186156957,0.29999436021695913,3.6035340551521244e-06,1.530163
41,0.4100000000000002,1.5301589813877043,0.2999940265103215,3.813843042932419e-06,1.530163
42,0.4200000000000002,1.5301587820326308,0.2999937009461986,4.0186122955976344e-06,1.530163
43,0.4300000000000002,1.5301585879689756,0.29999338334170156,4.2179673691578046e-06,1.530163
44,0.4400000000000002,1.5301583990767116,0.29999307351800747,4.412031024303431e-06,1.530163
45,0.45000000000000023,1.5301582152384823,0.29999277130026947,4.600923288355929e-06,1.530163
46,0.46000000000000024,1.5301580363395455,0.29999247651752575,4.784761517662162e-06,1.530163
47,0.47000000000000025,1.5301578622677132,0.2999921890026173,4.963660454437857e-06,1.530163
48,0.48000000000000026,1.5301576929132956,0.29999190859210056,5.137732286719654e-06,1.530163
49,0.49000000000000027,1.5301575281690452,0.29999163512616606,5.307086704320341e-06,1.530163
50,0.5000000000000002,1.5301573679301026,0.29999136844855706,5.471830954784096e-06,1.530163
51,0.5100000000000002,1.5301572120939437,0.2999911084064911,5.632069897343328e-06,1.530163
52,0.5200000000000002,1.5301570677757188,0.2999908548505828,5.78790605620938e-06,1.530163
53,0.5300000000000002,1.5301569345449186,0.29999061882134964,5.93222428113549e-06,1.530163
54,0.5400000000000003,1.5301568119844593,0.2999903996757754,6.065455081305515e-06,1.530163
55,0.5500000000000003,1.530156699690298,0.29999019679074296,6.188015540642411e-06,1.530163
56,0.5600000000000003,1.530156597271059,0.2999900095624675,6.300309701945395e-06,1.530163
57,0.5700000000000003,1.5301565043476701,0.2999898374059445,6.402728941035107e-06,1.530163
58,0.5800000000000003,1.5301564205530103,0.2999896797544136,6.495652329796542e-06,1.530163
59,0.5900000000000003,1.5301563455315645,0.2999895360588372,6.579446989674054e-06,1.530163
60,0.6000000000000003,1.5301562789390897,0.2999894057873929,6.65446843539641e-06,1.530163
61,0.6100000000000003,1.5301562204422896,0.2999892884249785,6.721060910264143e-06,1.530163
62,0.6200000000000003,1.5301561697184982,0.29998918347273335,6.779557710334672e-06,1.530163
63,0.6300000000000003,1.5301561264553725,0.2999890904475699,6.830281501724045e-06,1.530163
64,0.6400000000000003,1.5301560903505917,0.2999890088817204,6.873544627472583e-06,1.530163
65,0.6500000000000004,1.5301560611115677,0.29998893832229306,6.909649408193275e-06,1.530163
66,0.6600000000000004,1.5301560384551607,0.29998887833084315,6.938888432284074e-06,1.530163
67,0.6700000000000004,1.5301560221074049,0.29998882848295466,6.961544839256817e-06,1.530163
68,0.6800000000000004,1.5301560118032407,0.2999887883678335,6.977892595072532e-06,1.530163
69,0.6900000000000004,1.5301560072862535,0.29998875758791277,6.9881967592611005e-06,1.530163
70,0.7000000000000004,1.5301560083084211,0.2999887357584663,6.992713746489798e-06,1.530163
71,0.7100000000000004,1.5301560146298676,0.299988720922502,6.99169157880597e-06,1.530163
72,0.7200000000000004,1.530156026018623,0.29998870608877787,6.985370132328583e-06,1.530163
73,0.7300000000000004,1.5301560422503921,0.29998869126852673,6.9739813768343595e-06,1.530163
74,0.7400000000000004,1.5301560631083266,0.2999886764724899,6.9577496077943835e-06,1.530163
75,0.7500000000000004,1.5301560883828058,0.29998866171093336,6.936891673303691e-06,1.530163
76,0.7600000000000005,1.5301561178712222,0.29998864699366373,6.911617194127473e-06,1.530163
77,0.7700000000000005,1.5301561513777742,0.2999886323300435,6.882128777752072e-06,1.530163
78,0.7800000000000005,1.530156188541314,0.2999886177290058,6.848622225774648e-06,1.530163
79,0.7900000000000005,1.5301562290186155,0.2999886031990664,6.811458685973548e-06,1.530163
80,0.8000000000000005,1.5301562724836695,0.2999885887479757,6.770981384462971e-06,1.530163
81,0.8100000000000005,1.530156318627004,0.2999885743827566,6.727516330462535e-06,1.530163
82,0.8200000000000005,1.5301563671550287,0.29998856010974123,6.6813729959758206e-06,1.530163
83,0.8300000000000005,1.530156417789401,0.29998854593460567,6.632844971266039e-06,1.530163
84,0.8400000000000005,1.5301564702664137,0.2999885318624039,6.582210599015426e-06,1.530163
85,0.8500000000000005,1.530156524336407,0.2999885178975997,6.529733586280173e-06,1.530163
86,0.8600000000000005,1.5301565797631982,0.2999885040440982,6.4756635929086315e-06,1.530163
87,0.8700000000000006,1.5301566363235322,0.2999884903052752,6.420236801751855e-06,1.530163
88,0.8800000000000006,1.530156693806553,0.29998847668400586,6.363676467779911e-06,1.530163
89,0.8900000000000006,1.530156752013291,0.2999884631826921,6.3061934469921255e-06,1.530163
90,0.9000000000000006,1.5301568107561716,0.2999884498032889,6.247986708896036e-06,1.530163
91,0.9100000000000006,1.5301568698585386,0.2999884365473295,6.189243828336188e-06,1.530163
92,0.9200000000000006,1.530156929154197,0.2999884234159494,6.130141461335725e-06,1.530163
93,0.9300000000000006,1.5301569884869697,0.29998841040990964,6.070845802952363e-06,1.530163
94,0.9400000000000006,1.530157047710273,0.2999883975296189,6.011513030257376e-06,1.530163
95,0.9500000000000006,1.5301571066867046,0.2999883847751549,5.952289726884885e-06,1.530163
96,0.9600000000000006,1.5301571653120083,0.2999883721462843,5.893313295368685e-06,1.530163
97,0.9700000000000006,1.5301572235917165,0.29998835964248316,5.834687991645993e-06,1.530163
98,0.9800000000000006,1.5301572815310736,0.2999883472630082,5.776408283475476e-06,1.530163
99,0.9900000000000007,1.5301573391350485,0.29998833500712796,5.7184689263856114e-06,1.530163
100,1.0000000000000007,1.5301573964083495,0.30241976264380227,-0.014227529135048433,1.51592981
101,1.0100000000000007,1.5301574533554365,0.30365803104001915,-0.014227586408349424,1.51592981
102,1.0200000000000007,1.5301575099805327,0.3048963093644449,-0.01422764335543647,1.51592981
103,1.0300000000000007,1.5301575662876374,0.30613459756094763,-0.014227699980532638,1.51592981
104,1.0400000000000007,1.5301576222805369,0.30737289557409514,-0.014227756287637394,1.51592981
105,1.0500000000000007,1.5301576779628205,0.3086112033491174,-0.014227812280536822,1.51592981
106,1.0600000000000007,1.5301577333378977,0.3098495208318721,-0.014227867962820495,1.51592981
107,1.0700000000000007,1.530157788409011,0.3110878479688132,-0.014227923337897685,1.51592981
108,1.0800000000000007,1.53015784317925,0.3123261847069615,-0.01422797840901091,1.51592981
109,1.0900000000000007,1.5301578976515653,0.3135645309938777,-0.014228033179249922,1.51592981
110,1.1000000000000008,1.53015795182878,0.31480288677763835,-0.014228087651565247,1.51592981
111,1.1100000000000008,1.5301580057136008,0.31604125200681304,-0.014228141828779961,1.51592981
112,1.1200000000000008,1.5301580593086297,0.3172796266304443,-0.014228195713600789,1.51592981
113,1.1300000000000008,1.5301581126163724,0.318518010598029,-0.014228249308629648,1.51592981
114,1.1400000000000008,1.5301581656392493,0.31975640385950155,-0.014228302616372313,1.51592981
115,1.1500000000000008,1.5301582183796034,0.3209948063652189,-0.01422835563924929,1.51592981
116,1.1600000000000008,1.5301582708397086,0.3222332180659467,-0.014228408379603374,1.51592981
117,1.1700000000000008,1.5301583230217777,0.3234716389128475,-0.014228460839708523,1.51592981
118,1.1800000000000008,1.5301583749279684,0.3247100688574699,-0.014228513021777633,1.51592981
119,1.1900000000000008,1.5301584265603916,0.32594850785173857,-0.014228564927968312,1.51592981
120,1.2000000000000008,1.5301584779211164,0.3271869558479464,-0.014228616560391538,1.51592981
121,1.2100000000000009,1.5301585290121755,0.3284254127987468,-0.014228667921116323,1.51592981
122,1.2200000000000009,1.5301585798355715,0.32966387865714764,-0.014228719012175484,1.51592981
123,1.2300000000000009,1.53015863039328,0.3309023533765055,-0.01422876983557142,1.51592981
124,1.2400000000000009,1.5301586806872505,0.33214083691052126,-0.014228820393279884,1.51592981
125,1.2500000000000009,1.5301213574244974,0.3333793292132355,-0.014228870687250428,1.51592981
126,1.260000000000001,1.530065833666174,0.3345565267435865,-0.014191547424497353,1.51592981
127,1.270000000000001,1.529992515107082,0.3356973618321804,-0.014136023666174058,1.51592981
128,1.280000000000001,1.5299017976543923,0.33679938971108064,-0.014062705107081852,1.51592981
129,1.290000000000001,1.5297940671906645,0.33786026270115865,-0.013971987654392226,1.51592981
130,1.300000000000001,1.5296696993806338,0.33887773799262144,-0.01386425719066442,1.51592981
131,1.310000000000001,1.529529059519225,0.3398496846726422,-0.013739889380633752,1.51592981
132,1.320000000000001,1.5293725024182137,0.34077409005593184,-0.013599249519224976,1.51592981
133,1.330000000000001,1.5292003723289476,0.34164906537217676,-0.013442692418213609,1.51592981
134,1.340000000000001,1.5290130028985494,0.34247285086220536,-0.013270562328947522,1.51592981
135,1.350000000000001,1.5288107171570633,0.34324382033256257,-0.013083192898549312,1.51592981
136,1.360000000000001,1.528593827533048,0.3439604852159347,-0.012880907157063248,1.51592981
137,1.370000000000001,1.5283626358951956,0.3446214981825422,-0.012664017533047911,1.51592981
138,1.380000000000001,1.528117433617624,0.34522565634531266,-0.012432825895195565,1.51592981
139,1.390000000000001,1.5278585016665833,0.3457719040992954,-0.012187623617623933,1.51592981
140,1.400000000000001,1.527586110706415,0.34625933563347927,-0.01192869166658328,1.51592981
141,1.410000000000001,1.527300521222699,0.3466871971508926,-0.01165630070641499,1.51592981
142,1.420000000000001,1.5270019836606326,0.34705488883063224,-0.01137071122269906,1.51592981
143,1.430000000000001,1.5266907385767987,0.3473619665632927,-0.011072173660632512,1.51592981
144,1.440000000000001,1.5263670168025847,0.3476081434891796,-0.010760928576798667,1.51592981
145,1.450000000000001,1.526031039617628,0.3477932913666453,-0.010437206802584642,1.51592981
146,1.460000000000001,1.5256830189317745,0.34791744179596207,-0.010101229617627938,1.51592981
147,1.470000000000001,1.5253231574741424,0.34798078732228016,-0.009753208931774449,1.51592981
148,1.480000000000001,1.524951648987991,0.3479836824394569,-0.009393347474142333,1.51592981
149,1.490000000000001,1.5245686784301968,0.34792664451486977,-0.009021838987991027,1.51592981
150,1.500000000000001,1.5241744221742355,0.34781035465374044,-0.008638868430196789,1.51592981
151,1.5100000000000011,1.5237699860505591,0.34763565852000783,-0.008244612174235444,1.51592981
152,1.5200000000000011,1.5233560671689976,0.3474050615515164,-0.007840176050559089,1.51592981
153,1.5300000000000011,1.5229333815461994,0.3471206774683631,-0.007426257168997585,1.51592981
154,1.5400000000000011,1.5225026626288414,0.3467848575945255,-0.00700357154619935,1.51592981
155,1.5500000000000012,1.5220646597653336,0.34640017885506513,-0.00657285262884133,1.51592981
156,1.5600000000000012,1.5216201366346847,0.3459694303629184,-0.0061348497653335166,1.51592981
157,1.5700000000000012,1.5211698696399467,0.3454955986910931,-0.005690326634684606,1.51592981
158,1.5800000000000012,1.5207146462724899,0.34498185193418834,-0.00524005963994667,1.51592981
159,1.5900000000000012,1.520255263452332,0.34443152267038524,-0.004784836272489823,1.51592981
160,1.6000000000000012,1.5197925258488048,0.3438480899415052,-0.00432545345233204,1.51592981
161,1.6100000000000012,1.5193272441849957,0.3432351603742918,-0.0038627158488047098,1.51592981
162,1.6200000000000012,1.5188602335286678,0.34259644857078514,-0.003397434184995607,1.51592981
163,1.6300000000000012,1.518392311571704,0.34193575689950545,-0.0029304235286677915,1.51592981
164,1.6400000000000012,1.517924296899549,0.34125695482215795,-0.0024625015717039123,1.51592981
165,1.6500000000000012,1.5174570072516305,0.3405639578926821,-0.001994486899548953,1.51592981
166,1.6600000000000013,1.5169912577733184,0.33986070656672884,-0.0015271972516304189,1.51592981
167,1.6700000000000013,1.5165278592596205,0.33915114496005977,-0.0010614477733184025,1.51592981
168,1.6800000000000013,1.5160676163905138,0.3384391996938968,-0.0005980492596204812,1.51592981
169,1.6900000000000013,1.5156113259575659,0.3377287589639619,-0.00013780639051375054,1.51592981
170,1.7000000000000013,1.5151597750812953,0.33702323627110353,0.00031848404243417505,1.51592981
171,1.7100000000000013,1.5147137394185648,0.33632413687117985,0.0007700349187047539,1.51592981
172,1.7200000000000013,1.5142739813591868,0.33563275333570086,0.0012160705814352468,1.51592981
173,1.7300000000000013,1.5138412482108214,0.3349503561375735,0.0016558286408132616,1.51592981
174,1.7400000000000013,1.5134162703711975,0.3342781903192697,0.0020885617891786,1.51592981
175,1.7500000000000013,1.5129997594866555,0.33361747216991466,0.002513539628802519,1.51592981
176,1.7600000000000013,1.5125924065959937,0.3329693859132278,0.0029300505133444954,1.51592981
177,1.7700000000000014,1.5121948575906738,0.33233508040795856,0.003337403404006345,1.51592981
178,1.7800000000000014,1.5118077201565197,0.33171563087817924,0.0037349524093261977,1.51592981
179,1.7900000000000014,1.5114315610071447,0.3311120492563527,0.004122089843480392,1.51592981
180,1.8000000000000014,1.5110669032977682,0.3305252796062919,0.004498248992855336,1.51592981
181,1.8100000000000014,1.5107142242371259,0.32995619387748193,0.004862906702231884,1.51592981
182,1.8200000000000014,1.510373952913997,0.3294055880193869,0.005215585762874175,1.51592981
183,1.8300000000000014,1.5100464683535353,0.32887417848182054,0.005555857086003035,1.51592981
184,1.8400000000000014,1.5097320978171918,0.32836259912469323,0.005883341646464757,1.51592981
185,1.8500000000000014,1.5094311153585054,0.32787139855758596,0.00619771218280829,1.51592981
186,1.8600000000000014,1.5091437406454504,0.32740103792659486,0.006498694641494662,1.51592981
187,1.8700000000000014,1.508870138058364,0.3269518891628021,0.006786069354549618,1.51592981
188,1.8800000000000014,1.5086104160707445,0.3265242337035658,0.0070596719416360365,1.51592981
189,1.8900000000000015,1.5083646269184272,0.3261182616946115,0.007319393929255513,1.51592981
190,1.9000000000000015,1.5081327665608049,0.32573407167768265,0.007565183081572835,1.51592981
191,1.9100000000000015,1.5079147749358854,0.3253716707652714,0.007797043439195184,1.51592981
192,1.9200000000000015,1.5077105365090788,0.325030975300734,0.008015035064114606,1.51592981
193,1.9300000000000015,1.5075198811136885,0.32471181199892346,0.00821927349092122,1.51592981
194,1.9400000000000015,1.507342585079151,0.3244139195593596,0.008409928886311535,1.51592981
195,1.9500000000000015,1.5071783789235553,0.3241369507409016,0.008587224920848957,1.51592981
196,1.9600000000000015,1.5070269765912145,0.32388048459277313,0.008751431076444716,1.51592981
197,1.9700000000000015,1.5068880786586614,0.3236440719854541,0.008902833408785504,1.51592981
198,1.9800000000000015,1.5067613726247222,0.32342724087740116,0.009041731341338677,1.51592981
199,1.9900000000000015,1.5066465332562669,0.3232294970609651,0.009168437375277838,1.51592981
200,2.0000000000000013,1.5065432229890063,0.32305032498239,0.009283276743733193,1.51592981
201,2.010000000000001,1.5064510923826901,0.3228891886341535,0.009386587010993708,1.51592981
202,2.020000000000001,1.506369780630021,0.32274553251794885,0.009478717617309895,1.51592981
203,2.0300000000000007,1.5062989166469383,0.32261878267663985,0.009560029369979128,1.51592981
204,2.0400000000000005,1.5062381200024653,0.32250834861066396,0.009630893353061776,1.51592981
205,2.0500000000000003,1.5061870019158738,0.32241362493050707,0.00969168999753478,1.51592981
206,2.06,1.506145166315425,0.32233399309736765,0.009742808084126198,1.51592981
207,2.07,1.506112210952532,0.32226882324284567,0.00978464368457499,1.51592981
208,2.0799999999999996,1.5060877285648107,0.32221747605798545,0.00981759904746804,1.51592981
209,2.0899999999999994,1.5060713080811645,0.3221793047415357,0.009842081435189387,1.51592981
210,2.099999999999999,1.506062535861753,0.3221536569969204,0.009858501918835527,1.51592981
211,2.109999999999999,1.5060609969654624,0.32213987706707675,0.009867274138247062,1.51592981
212,2.1199999999999988,1.50606627643731,0.3221373077960762,0.009868813034537682,1.51592981
213,2.1299999999999986,1.5060779606080752,0.322136965653679,0.009863533562689986,1.51592981
214,2.1399999999999983,1.5060956383983701,0.322136422540785,0.00985184939192485,1.51592981
215,2.149999999999998,1.5061189026193347,0.3221356786355932,0.009834171601629915,1.51592981
216,2.159999999999998,1.506147351262164,0.3221347350799512,0.009810907380665368,1.51592981
217,2.1699999999999977,1.5061805887687565,0.3221335939086019,0.00978245873783612,1.51592981
218,2.1799999999999975,1.5062182272759077,0.32213225797342093,0.009749221231243554,1.51592981
219,2.1899999999999973,1.5062598878256528,0.3221307308639115,0.009711582724092338,1.51592981
220,2.199999999999997,1.506305201534606,0.3221290168251649,0.009669922174347256,1.51592981
221,2.209999999999997,1.506353810568787,0.3221271206744214,0.009624608465394147,1.51592981
222,2.2199999999999966,1.5064053684228291,0.3221250477214128,0.009575999431213011,1.51592981
223,2.2299999999999964,1.5064595401200798,0.3221228037073519,0.009524441577170917,1.51592981
224,2.239999999999996,1.5065160024023072,0.32212039474647813,0.009470269879920279,1.51592981
225,2.249999999999996,1.5065744439074753,0.32211782726874155,0.009413807597692836,1.51592981
226,2.259999999999996,1.5066345653341198,0.3221151079640365,0.009355366092524742,1.51592981
227,2.2699999999999956,1.5066960795909474,0.3221122437283446,0.009295244665880276,1.51592981
228,2.2799999999999954,1.506758711930352,0.3221092416120942,0.00923373040905262,1.51592981
229,2.289999999999995,1.5068222000522717,0.3221061087709926,0.009171098069647998,1.51592981
230,2.299999999999995,1.506886294182375,0.3221028524198697,0.009107609947728301,1.51592981
231,2.3099999999999947,1.5069507571232295,0.32209947978956505,0.00904351581762497,1.51592981
232,2.3199999999999945,1.5070153642772888,0.32209599808699035,0.008979052876770588,1.51592981
233,2.3299999999999943,1.5070799036407445,0.3220924144584539,0.008914445722711273,1.51592981
234,2.339999999999994,1.5071441757674748,0.32208873595629456,0.008849906359255533,1.51592981
235,2.349999999999994,1.5072079937025362,0.3220849695088367,0.008785634232525208,1.51592981
236,2.3599999999999937,1.5072711828848404,0.32208112189364263,0.008721816297463825,1.51592981
237,2.3699999999999934,1.5073335810188686,0.3220771997140112,0.008658627115159634,1.51592981
238,2.3799999999999932,1.507395163778888,0.32207320937864353,0.008596228981131437,1.51592981
239,2.389999999999993,1.5074559439059976,0.32206915397045777,0.008534646221111997,1.51592981
240,2.399999999999993,1.5075159340117845,0.3220650356242609,0.008473866094002469,1.51592981
241,2.4099999999999926,1.5075751465640883,0.3220608564097597,0.008413875988215525,1.51592981
242,2.4199999999999924,1.5076335938740615,0.3220566183338321,0.008354663435911736,1.51592981
243,2.429999999999992,1.5076912880845799,0.3220523233427243,0.00829621612593856,1.51592981
244,2.439999999999992,1.507748241160049,0.3220479733241702,0.008238521915420183,1.51592981
245,2.4499999999999917,1.5078044648776208,0.3220435701094319,0.008181568839951137,1.51592981
246,2.4599999999999915,1.5078599708198295,0.32203911547526193,0.00812534512237928,1.51592981
247,2.4699999999999913,1.5079147703685638,0.3220346111457847,0.008069839180170568,1.51592981
248,2.479999999999991,1.5079688747000815,0.32203005879430074,0.008015039631436238,1.51592981
249,2.489999999999991,1.50802229478101,0.32202546004502036,0.007960935299918592,1.51592981
250,2.4999999999999907,1.508075041365305,0.32202081647472797,0.007907515218990024,1.51592981
251,2.5099999999999905,1.508127124992129,0.32201612961437887,0.00785476863469503,1.51592981
252,2.5199999999999902,1.5081785559846075,0.3220114009506295,0.0078026850078709575,1.51592981
253,2.52999999999999,1.5082293444494175,0.3220066319273034,0.007751254015392561,1.51592981
254,2.53999999999999,1.5082795002771603,0.3220018239467937,0.007700465550582569,1.51592981
255,2.5499999999999896,1.50832903314346,0.32199697837140573,0.007650309722839754,1.51592981
256,2.5599999999999894,1.5083779525107321,0.3219920965246401,0.007600776856540037,1.51592981
257,2.569999999999989,1.5084262676305644,0.3219871796924202,0.007551857489267899,1.51592981
258,2.579999999999989,1.5084739875466493,0.3219822291242651,0.007503542369435623,1.51592981
259,2.5899999999999888,1.5085211210982146,0.3219772460344112,0.007455822453350747,1.51592981
260,2.5999999999999885,1.5085676769238885,0.3219722316028845,0.007408688901785476,1.51592981
261,2.6099999999999883,1.5086136634659448,0.32196718697652627,0.007362133076111554,1.51592981
262,2.619999999999988,1.508659088974876,0.3219621132699738,0.007316146534055212,1.51592981
263,2.629999999999988,1.508703961514236,0.3219570115665998,0.0072707210251239385,1.51592981
264,2.6399999999999877,1.5087482890128139,0.3219518829194114,0.00722584848576413,1.51592981
265,2.6499999999999875,1.5087920792801524,0.321946728350927,0.007181520987186163,1.51592981
266,2.6599999999999873,1.508835340008505,0.32194154885377446,0.00713773071984769,1.51592981
267,2.669999999999987,1.5088780787747582,0.32193634539154026,0.007094469991494989,1.51592981
268,2.679999999999987,1.5089203030423077,0.32193111889959497,0.007051731225241831,1.51592981
269,2.6899999999999866,1.5089620201628977,0.3219258702858949,0.007009506957692313,1.51592981
270,2.6999999999999864,1.5090032373784192,0.3219206004317614,0.006967789837102334,1.51592981
271,2.709999999999986,1.5090439618226728,0.3219153101926378,0.0069265726215808066,1.51592981
272,2.719999999999986,1.5090842005230942,0.3219100003988252,0.006885848177327292,1.51592981
273,2.7299999999999858,1.509123960402444,0.3219046718561975,0.006845609476905823,1.51592981
274,2.7399999999999856,1.5091632482804656,0.3218993253468958,0.006805849597556035,1.51592981
275,2.7499999999999853,1.5092020708755072,0.3218939616300038,0.006766561719534492,1.51592981
276,2.759999999999985,1.5092404348061166,0.3218885814422035,0.006727739124492871,1.51592981
277,2.769999999999985,1.5092783465926,0.32188318549841305,0.006689375193883462,1.51592981
278,2.7799999999999847,1.5093158126585549,0.32187777449240584,0.006651463407399971,1.51592981
279,2.7899999999999845,1.5093528393323712,0.32187234909741275,0.006613997341445188,1.51592981
280,2.7999999999999843,1.5093894328487076,0.321866909966707,0.006576970667628856,1.51592981
281,2.809999999999984,1.5094255993499386,0.32186145773417285,0.006540377151292409,1.51592981
282,2.819999999999984,1.5094613448875764,0.3218559930148577,0.006504210650061459,1.51592981
283,2.8299999999999836,1.5094966754236674,0.3218505164055092,0.006468465112423605,1.51592981
284,2.8399999999999834,1.5095315968321632,0.321845028485097,0.006433134576332655,1.51592981
285,2.849999999999983,1.5095661149002704,0.3218395298153194,0.0063982131678368415,1.51592981
286,2.859999999999983,1.5096002353297742,0.32183402094109614,0.0063636950997296715,1.51592981
287,2.869999999999983,1.5096339637383425,0.3218285023910474,0.006329574670225879,1.51592981
288,2.8799999999999826,1.509667305660806,0.3218229746779585,0.006295846261657578,1.51592981
289,2.8899999999999824,1.5097002665504191,0.32181743829923254,0.006262504339193953,1.51592981
290,2.899999999999982,1.5097328517801134,0.3218118937373293,0.006229543449580932,1.51592981
291,2.909999999999982,1.5097650666437366,0.32180634146019216,0.006196958219886639,1.51592981
292,2.9199999999999817,1.5097969163572684,0.3218007819216624,0.006164743356263491,1.51592981
293,2.9299999999999815,1.509828406060018,0.3217952155618822,0.006132893642731618,1.51592981
294,2.9399999999999813,1.509859540815801,0.32178964280768607,0.006101403939982042,1.51592981
295,2.949999999999981,1.5098903256140983,0.3217840640729814,0.006070269184198951,1.51592981
296,2.959999999999981,1.509920765371192,0.3217784797591178,0.006039484385901739,1.51592981
297,2.9699999999999807,1.5099508649312876,0.32177289025524675,0.006009044628808136,1.51592981
298,2.9799999999999804,1.5099806290676152,0.3217672959386707,0.005978945068712438,1.51592981
299,2.9899999999999802,1.510010062483511,0.3217616971751823,0.005949180932384834,1.51592981
300,2.99999999999998,1.5100391698134858,0.3217560943193943,0.005919747516488938,1.51592981
301,3.00999999999998,1.510067955624271,0.3217504877150597,0.0058906401865141955,1.51592981
302,3.0199999999999796,1.5100964244158508,0.3217448776953838,0.005861854375728948,1.51592981
303,3.0299999999999794,1.5101245806224755,0.32173926458332625,0.005833385584149253,1.51592981
304,3.039999999999979,1.5101524286136612,0.32173364869189575,0.00580522937752459,1.51592981
305,3.049999999999979,1.5101799726951701,0.3217280303244356,0.005777381386338876,1.51592981
306,3.0599999999999787,1.5102072171099767,0.32172240977490174,0.005749837304829919,1.51592981
307,3.0699999999999785,1.510234166039219,0.32171678732813275,0.005722592890023304,1.51592981
308,3.0799999999999783,1.5102608236031312,0.3217111632601122,0.005695643960781149,1.51592981
309,3.089999999999978,1.5102871938619662,0.32170553783822375,0.005668986396868858,1.51592981
310,3.099999999999978,1.5103132808168989,0.32169991132149917,0.005642616138033851,1.51592981
311,3.1099999999999777,1.5103390884109171,0.3216942839608591,0.005616529183101182,1.51592981
312,3.1199999999999775,1.5103646205296988,0.3216886559993472,0.005590721589082914,1.51592981
313,3.1299999999999772,1.5103898810024725,0.3216830276723578,0.005565189470301268,1.51592981
314,3.139999999999977,1.510414873602868,0.32167739920785693,0.005539928997527532,1.51592981
315,3.149999999999977,1.5104396020497497,0.3216717708265974,0.005514936397132075,1.51592981
316,3.1599999999999766,1.5104640700080394,0.3216661427423277,0.005490207950250348,1.51592981
317,3.1699999999999764,1.5104882810895244,0.3216605151619948,0.00546573999196065,1.51592981
318,3.179999999999976,1.5105122388536534,0.32165488828594174,0.005441528910475668,1.51592981
319,3.189999999999976,1.5105359468083202,0.3216492623080993,0.005417571146346667,1.51592981
320,3.1999999999999758,1.5105594084106335,0.3216436374161724,0.005393863191679893,1.51592981
321,3.2099999999999755,1.5105826270676774,0.3216380137918211,0.005370401589366525,1.51592981
322,3.2199999999999753,1.5106056061372561,0.3216323916108369,0.005347182932322614,1.51592981
323,3.229999999999975,1.5106283489286305,0.3216267710433136,0.005324203862743904,1.51592981
324,3.239999999999975,1.5106508587032412,0.32162115225381377,0.005301461071369529,1.51592981
325,3.2499999999999747,1.5106731386754202,0.3216155354015302,0.005278951296758816,1.51592981
326,3.2599999999999745,1.510695192013092,0.3216099206404432,0.0052566713245798535,1.51592981
